ZINC,subset_3/mol_184.out.gz,COc1cc2c(cc1OC)[C@@H](O)C(C)(C)[N@H+](CCC(c1ccccc1)c1ccccc1)C2,43.13,461.47428,152.594664,184.363776,32,35,432.25332036808993,352.0400000000001,7,7,4,0,1,2,3,4,3,0.4928573866861002,0.16073291271429824,0.16073291271429824,-0.4928573866861002,43.13,190.97033940347504,127.46250000000006,4.1365000000000025,6.103966387748303,5.538925252383345,17.416929712729203,30.63723741814515,16.026812714244468,-2.8199999999999994,993.8029521275828,1.6190944003699406,19069420.43908522,22.37665600697753,9.352420398567373,4.253390053829948,0.35714285714285715,0,0,0.528460954051308,0.9810733044926273,0.0005355914405815361,4.7335743620718365,0.1224007449291233,6,33,91,171,270,365,4P///wAQAAAuAAAAll4m0pKCau0B3iQcQhzkKnhNABAWILQcbQDFBB4uTJzRAnUDEQBquEoEkILFAJAJAFRgIEA09LkA,4P///wAQAAA/AAAAGnpeJqIukkBAau0BanIkHEIcjFYqeG60ABAWILQcbQCtALkBLB4uTExO0QJ1AxEAarhKBEA+DoJ46JCUblQmOCBANHp4IQBK
ZINC,subset_3/mol_674.out.gz,CCOC(=O)c1oc2cc(OC(=O)c3c(C)oc4ccc(OC(C)=O)cc34)ccc2c(=O)c1-c1ccc(OC)cc1,59.106,609.83892,162.79944,187.501776,41,45,556.136946968,426.2640000000001,7,10,4,0,0,0,10,5,5,0.49676781806366865,0.37455343375765976,0.37455343375765976,-0.49676781806366865,131.48,232.5278729165568,147.64699999999974,5.844420000000007,23.336706255756084,45.962300389456196,28.04245509996238,0.0,38.2990030148146,-5.379999999999999,1875.889347421741,1.5550289944601157,1522716870.5399697,27.19688092405363,11.008763409454108,5.268350377881147,0.16129032258064516,0,0,0.6080992742130118,0.988087379580636,0.00030708575166121365,5.9314457145049815,0.03879934237670604,13,52,129,178,189,192,4P///wAQAAA7AAAAeKwMnQCmUQCIPkywGEoKQoJpAZrsLEkAEEkBGBw24kkBgETiJmpxAHh+hlAqMi4mAhg6NrgiKo0CeNEAGOoMBiByAny5AA==,4P///wAQAABWAAAABnCsDJ0AJjhEmoyIPkxAbhhKCkKCLGEAVJqyOCyKmBBQGqaOGBw24kqxAIBEmkYmanEAbAp+hgwEPAggBiouJgIYOja4IhwMjQJgFl0AKgwY6gwABCByAmwOnHBM
ZINC,subset_3/mol_2203.out.gz,COc1ccccc1-c1coc2cc(OCc3cc(=O)oc4cc(C)c(C)cc34)ccc2c1=O,49.595,444.79267200000004,156.611304,184.978824,34,38,454.1416384239999,354.0080000000001,5,5,3,0,0,0,6,5,5,0.4961096085371618,0.3361016555669374,0.3361016555669374,-0.4961096085371618,78.88000000000001,194.52845735980128,130.762,5.770840000000006,5.625586319077987,12.035672356413459,39.17819114771108,22.07657868955578,12.329530064100666,-4.319999999999999,1658.3589635543856,1.4788466157687217,60058030.30555064,21.52177193764422,8.55535640000025,3.8347913843271675,0.14285714285714285,0,0,0.711902923876522,0.9942017609595566,0.000650072392347994,5.589553252864071,0.05006971568061542,35,60,83,106,112,116,4P///wAQAAA2AAAAum0AkHoqdPEAAkwcRL4ULIJUzkEANhamLBRBAFEAoA44mQC2gj0BHhJKsQCMaobuaQE1AFUAeFJgzOoUIHIkWp0ADA==,4P///wAQAABSAAAAugImDnx8HHIOaip0PGSUPgJMHDoIvhQsgiwmzkEAGhoWIIQsFEEAUQCOEA44QCbitl4iFB6lABQeEkpUBQCMaobuaQE1AAaOEkY2XhhSYMzqFCByJFosPuAM
ZINC,subset_3/mol_2172.out.gz,Cc1oc2cc3oc(=O)c(CCC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)c(C)c3cc2c1C,49.887,458.679368,151.18884,185.60224,33,36,477.09547042800006,347.70400000000006,4,6,3,0,0,1,4,4,4,0.46094552933113053,0.4174184196608716,0.4174184196608716,-0.46094552933113053,72.45,190.67834609724957,119.87169999999999,6.707960000000005,28.29514937131129,18.52902952053558,22.292943266678478,34.22888147642425,6.06636706846161,-3.259999999999999,1467.0995108780733,1.5784710028256022,17423346.890204016,22.916967119180796,8.261270232701374,4.349011079263818,0.25,0,0,0.7709765216204362,0.9964845664837555,0.0006896437640304617,6.138758272340977,0.08004739461725528,6,8,15,47,54,56,4P///wAQAAA3AAAAUlUAjD0AaQA6gBKhAE4ysQBWuQEsAnQWHNjSSg0BFNIQqEKCBoZoEGZodJkACI6oAkL1AC68tHUAiQBO6jZyDnAwVQA=,4P///wAQAABOAAAAUjQA8ow9ADQIrkQ6gBLiagBOMsYuYFaQoKgsAnQWHNjSFjINARTSEKgoGIIGahoGYBBmaCROdQAOAAhoJKgCQvUALry0cqIiiQBO6jZyDnAaFO46
ZINC,subset_3/mol_2094.out.gz,CCCCCN1CC(=O)N2[C@@H](Cc3c([nH]c4ccccc34)[C@@H]2c2ccc(C(C)C)cc2)C1=O,43.139,455.591576,153.619744,184.67757600000002,33,37,443.25727729600004,358.36000000000007,6,6,3,0,0,1,2,5,3,0.356146882547989,0.24573014075906008,0.24573014075906008,-0.356146882547989,56.410000000000004,195.31956111329885,131.1157,5.166400000000005,6.041840829147961,24.400956693763547,18.883484074999977,41.42276928740454,11.126902983393991,-3.0799999999999987,1177.575584053771,1.5980255501077623,45361814.783392906,21.74935987006052,8.694654449257003,3.733815569495877,0.42857142857142855,0,0,0.23772109002642994,0.900243415338671,0.00018375070088442512,4.380316921757061,0.07226940050202375,15,50,152,220,284,324,4P///wAQAAA7AAAACuLeBQAdAajBAjR2YgBuCAEAJnIOHH71AFEAKNEBnCkBFCZRAgxOFoyQBrwQLhCmSnCovCLktCBKcBDSCGgWSiYwGETK,4P///wAQAABTAAAACkSc3gUASoEAAKjuULxgAjB2YgBuCDrEJjY6Dhx+JQBmUQAoKv50RpwZAQYUJhxVAN4MThaMkAa8EC4QVk5KHlCOGLwAIMoYtBgGSnAQ0ggOWBZKJhIcGETK
ZINC,subset_3/mol_576.out.gz,Cc1c(OC(=O)c2ccco2)ccc2c(=O)c(-c3nc4ccccc4s3)coc12,25.8,353.543816,152.4022,183.493504,29,33,403.05144351599995,301.4800000000001,3,4,1,0,0,0,7,5,5,0.46291247505573635,0.37911468792031194,0.37911468792031194,-0.46291247505573635,82.54,167.53455159292696,109.50150000000004,5.190320000000003,5.969305287951849,11.189037810774984,32.8532828696377,10.216620634085363,29.92947893767446,-3.709999999999999,1396.184695588157,1.5763104001346857,8880150.194287967,17.3926242909901,6.71668732187091,2.919851741412914,0.045454545454545456,0,0,0.8364147755620442,0.9983176240840068,0.0016433797049076391,5.1360813570380826,0.03650503584231354,4,4,4,6,8,12,4P///wAQAAA4AAAAvEwWIPwCrAqxAUQkJvUAvHxYQQA2JGgeDizVA0KEehAORnkB1GYKBkrYDghkPrghACblARAqEFB4sQF1AgwGIPS5AA==,4P///wAQAABOAAAAvEwWILZEAqwK4vREJBQQ+n68MkhYQQA2JEYgHg4s2upuXlJCPEZ6CgQORpZJAGJwZgoGKCDYDghkPriadCblARAqECokeHBEQQB0uhEADAYgmFq5AA==
ZINC,subset_3/mol_1680.out.gz,Cc1cc(=O)oc2c(C)c(OC(=O)CCCCCNC(=O)OC(C)(C)C)ccc12,45.873,460.98056800000006,150.01731999999998,183.493504,29,30,403.199487648,321.56000000000006,7,11,5,0,0,1,6,2,2,0.4438380390430311,0.40715168450925,0.40715168450925,-0.4438380390430311,94.83999999999999,169.92365090515025,110.29770000000005,4.4003400000000035,17.31987720100009,12.390126910877859,29.86156149546173,23.79131895201381,6.06636706846161,-2.8300000000000005,938.6936362570301,1.779296096830636,1389033.2171543413,22.459023879284032,9.583615323685127,6.925968063170424,0.5,0,0,0.6799423198320311,0.9925405459071498,0.00072368762029692,5.4645612017667755,0.10303330949329226,1,14,82,207,400,592,4P///wAQAAA1AAAAvEx+QskA1QFMhOBs1gIsLQGiDiwKCA65AOjAjHJonBiCQnCgepodAXIgLQDlAaoQ/m0CTuoMBiAOiFoERCEA,4P///wAQAABJAAAAvEx+QiyEsKUAlkyE4AwKUtYCLCrVAKIOLAoIDjZeGKrowH4MSiYCZJwYLFRCcGg2epqYqEpyIDTgWQDEqhD8AG0CTpBYDAYgDohaBEQhAA==
ZINC,subset_3/mol_1184.out.gz,CCOC(=O)CC1=C(C(=O)OCC)[C@@]2(C(=O)Nc3ccccc32)C(C(=O)OCCOC)=C(N)O1,55.351,530.7404,152.54445600000003,185.514376,34,36,474.16383041199987,359.19200000000006,9,12,3,1,0,2,10,3,1,0.4656395735843388,0.34085244587460106,0.34085244587460106,-0.4656395735843388,152.48,195.34811812114262,116.79210000000003,1.037,47.107111870241845,43.32324875147411,5.687386274683562,0.0,7.109797541277533,-3.8600000000000008,1075.9540364514091,2.296782670788027,30921467.74689782,24.775966092650812,10.383854097121583,4.213201757306602,0.391304347826087,0,1,0.20113596015494947,0.9014872413259802,0.00028559976417302747,3.917096681467705,0.2802983463462588,48,239,545,799,947,1024,4P///wAQAAA5AAAAGhUACLCmgQClAEwimGQYWQBsNikAFAghAAo4UhjsSIkCfDQG6IBWNpgmwrw5ANheqo0ABGpwNsSFAC4YvAUANnZ82GQc,4P///wAQAABQAAAAGmBoPgiwpoEAlKAaTCKYZBhZAGw2KQAUCCEACjgqJhjsDjgEfQJ8NAaYToBWMgIyUBImwrwpAAbYTg6qjQAEanA2dE6FAC4YvAIChBQuDh42DkQgfFp8ZBw=
ZINC,subset_3/mol_1130.out.gz,CCCOC(=O)c1ccc(Nc2c(C(=O)OCC)cnc3ccc(C(=O)OC)cc23)cc1,56.537,481.310624,154.987912,184.47256000000002,32,34,436.1634364879999,343.9200000000001,8,11,3,1,0,1,8,3,3,0.4654172444713908,0.34135191287202005,0.34135191287202005,-0.4654172444713908,103.82000000000001,185.0493530400722,119.33720000000005,4.508500000000003,17.90791586385555,12.170333456209914,40.01148242935509,6.4208216229260096,13.30664111289061,-3.94,1141.1846446208542,2.033889311745308,14604825.934857938,22.73868255504958,10.388146802034724,5.026584758555354,0.25,0,0,0.21844193156453776,0.9023054144080315,0.00019531900445827707,4.556274104632547,0.16078150749073858,89,129,129,183,364,378,4P///wAQAAA0AAAAGhUAJi6NACzgJQCCRQA4CKoYxQBCZuwsyk4CFCUALi4NAUkBcgws+qyuIQBW2EQYRnxZAE5soQGELQD0DDb06nA=,4P///wAQAABJAAAAGjoGwAQmIAwVADos4CUAgmqoDDgIPmoYxQBCZuwUFspOAhTcGhguLjShABhZAC4scgws+qxEaPoUVthEGEYUZiUAGE5sYtkAhC0AgnAMNvTqcA==
ZINC,subset_3/mol_2031.out.gz,Cc1ccc(S(=O)(=O)N[C@@H](C)C(=O)Oc2ccc3c(oc(=O)c4ccccc43)c2C)cc1,38.582,440.102408,151.552848,184.89514400000002,32,35,451.108958392,341.24000000000007,5,6,3,1,0,1,6,4,4,0.4249304201351531,0.3436945659894063,0.3436945659894063,-0.4249304201351531,102.67999999999999,184.22858129064102,121.32450000000004,3.835440000000003,27.660023589585386,10.644995308801679,21.91892006226883,10.949675706161791,19.056471336613846,-3.489999999999999,1503.843289887498,1.6049051580856202,13277465.505430803,21.73109406765228,8.215755318000218,4.0199018186882665,0.16666666666666666,0,0,0.5137482470689613,0.9795276902612661,0.0004553658089647849,4.728791125841721,0.08400871599174431,1,8,20,51,95,109,4P///wAQAAAzAAAAvEwGwuTCPQFMJp0AXHTEsQEuDiyuDQH2RLoEKDicqnbQPDAKCDxdAE0AeL65ARS8XFECwDzqDAYgVJ65AA==,4P///wAQAABJAAAAQHpMBsIkQHzCPQFMJgLUdFx0ELKxAS4OIAquDQH2RLIGBCg4VEZGYjg80DwwCgg8pHAW8jJILr6kbQAUvDYkBQBJAMA82gIKDAYgVJ4CyI4=
ZINC,subset_3/mol_1986.out.gz,CC[C@@H](C)[C@H](NS(=O)(=O)c1ccc(C)cc1)C(=O)Oc1ccc2c(C)c(Cc3ccccc3)c(=O)oc2c1C,52.229,609.161112,157.753536,187.300944,39,42,547.202858776,427.7280000000001,9,10,5,1,0,1,6,4,4,0.42491490205093624,0.3395709357612158,0.3395709357612158,-0.42491490205093624,102.68,228.42872153695285,151.5844999999997,5.607660000000005,27.66002358958538,16.562901354963074,29.55156637088825,22.07657868955578,12.13273413692322,-3.7499999999999987,1657.8906375463198,1.6368107633460027,351205356.28602844,28.26294373958734,11.552949981884403,6.12689330825047,0.2903225806451613,0,0,0.5474585355530287,0.9828746896556375,0.0003400931789511967,5.449549189293682,0.13527006192359703,17,63,110,180,305,402,4P///wAQAAA/AAAAvEzK5EwlAYBMJp0AXBEABCqstQAOLGJKXjZArPZEugQoOH4cnIQ2mDwUGgoI2QA40BpxAOUBeEJcUQL+mEoEDAYgBjwOOmK5AA==,4P///wAQAABXAAAAQDw8EDrKJL5MAQCQgEwmLKokJChcEQAEKqy0pA4sYkpeDChArPZEsgYEHggKLH4cRlSENpg8FBoKCCx9ADi4FgIWVuAAopkARDJCXFEC/phKBAwGIAY8DjpiAjRFAA==
ZINC,subset_3/mol_2383.out.gz,CC[C@@H](C)[C@@H](NS(=O)(=O)c1ccc(C)cc1)C(=O)Oc1ccc2c(c1)oc(=O)c1cc(OC)ccc12,45.028,532.89516,156.799584,186.40556800000002,36,39,509.150823204,387.7200000000001,8,9,4,1,0,1,7,4,4,0.4967404488905551,0.3438248342787602,0.3438248342787602,-0.4967404488905551,111.91,208.43695286333775,136.92049999999995,4.5618200000000035,27.66002358958538,22.145921496605315,28.329006099604303,5.563451491696996,25.30889874666236,-3.6899999999999995,1590.819739544874,1.6353426108936493,89170469.12940294,25.40432488600181,10.12132977388356,5.120551051135294,0.25925925925925924,0,0,0.5089557178205624,0.9789896278095452,0.0003333619099299499,5.275121016669177,0.1159111916060891,13,40,96,138,199,275,4P///wAQAAA7AAAASC6Ywqw2blEAyEwm+kIO5QFSYBEALK6GDu4pACa6BCg8mJyENtYUFBAI2QAVABp4DHwy5QF4Qg0D/uQEDAYgRCwcYrkA,4P///wAQAABTAAAASC4EMGDCHow2blEAyEwmLHYyIEIObQC6UmBabAQ4LK6GDu4pACayBgQoFiSGEBSGfAY2pDAUEgAQCCx9APIWGlYgDHwypJkAeEINAwD85AQMBiBELBxiOJyE
ZINC,subset_3/mol_38.out.gz,OC[C@@H]1O[C@@H](OC[C@H]2O[C@@H](O[C@]3(CO)O[C@@H](CO)[C@@H](O)[C@H]3O)[C@@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,21.376,490.569816,153.43983200000002,186.280048,34,36,504.1690349439997,348.4800000000001,8,8,0,0,11,11,16,3,0,0.3935665150995826,0.22355033369268296,0.22355033369268296,-0.3935665150995826,268.67999999999995,192.2300709336746,101.2748,-7.571399999999989,111.93832273452402,0.0,0.0,0.0,0.0,-0.64,653.442936810205,1.6897643338729134,25232862.705804422,27.93949519870601,11.177095949776236,5.08976591342448,1.0,0,0,0.47927177507800106,0.9750156293903172,0.000426820149676417,4.710619069737624,0.1944090073566764,1,9,30,55,84,121,4P///wAQAAAmAAAAAKUAiQQoKi5M3h4mBQFAgvDpBZ5CVB5OWQA1ACkCGJpCUQRQrp4KsHBAkjgxAX0CTA==,4P///wAQAAA4AAAAAKUA1QGxACgqLkxqch4mhPxAgkSqJlUAMQENAB5+QgBSHk5ZADUAJAkBaBiaQjaG0QJQjCCeCrBwQJI4HgbhALkAfGJM
ZINC,subset_3/mol_1286.out.gz,CC(=O)N(CC[C@@H](c1ccc(OC(C)C)cc1)C(C)C)Cc1ccc(OC(C)C)cc1,52.743,519.832712,152.845704,184.15876,31,32,425.292994108,359.60800000000006,11,12,7,0,0,0,3,2,2,0.4910219829145039,0.2192441366635776,0.2192441366635776,-0.4910219829145039,38.769999999999996,188.111075270771,127.69900000000007,6.439400000000007,0.0,18.115112504848113,18.380568498235363,30.02805318710339,5.563451491696996,-2.4899999999999998,794.2361883691419,2.028185974807177,4437923.814242323,24.776501278478104,11.781092326234734,8.275968492406157,0.5185185185185185,0,0,0.7246363466206149,0.9946928375885864,0.0008283988817516221,5.50655658352305,0.09738133592182363,26,105,312,617,988,1291,4P///wAQAAAnAAAAfP4NAAkASQE8DQVlARwIlQTaQsKcKQE0XFUAXj58hiiGkqwSTE4VADEEhQAGJJ4mCsSK,4P///wAQAAA0AAAAfP4NADSWNiUBEDz5ABECZQEcCEIATmkDbGxCwpz0njRcBkUAUAw+fIYohlg4rBJMThUAMQQuJQAGJJ4mCsSK
ZINC,subset_3/mol_458.out.gz,O=C1[C@H]2Cc3c([nH]c4ccccc34)[C@H](c3ccccc3)N2C(=S)N1c1ccc(F)cc1,17.579,359.418152,153.711792,184.213152,31,36,427.11546141599996,325.6000000000001,2,2,0,0,0,1,2,6,4,0.3561471454536027,0.25598822566896917,0.25598822566896917,-0.3561471454536027,39.34,183.45496983988073,122.39870000000002,4.954800000000003,6.041840829147961,17.76624139954536,17.22064478233433,27.72375591032351,12.13273413692322,-3.509999999999999,1332.1581925074681,1.5409314963689826,28131528.45456349,18.274236189443332,6.751665035003963,2.645868200645026,0.12,0,0,0.4009771519591838,0.9631898543832972,0.0004012780730941733,4.301390933693516,0.07391286498982753,1,2,2,2,2,2,4P///wAQAAAzAAAACqgMKt4Y6DYBAmhZAtouSgEAJnIs9QFGHsBBAIEDoA0DFowxARCaCrx6LIowIsIgRQAeUBAuajYIgBJeuQA=,4P///wAQAABLAAAAChCWDCreGECmNl6YWqo8Kvr+MNogDEoBACYoDDosGu0AZkYewEEAJAx0LQJaRBwdAW5oFmQmMQEQmgq8ehIYijAiHKQgRQAeUBAuajYIDnASXrkA
ZINC,subset_3/mol_1703.out.gz,CC(C)c1ccc([C@@H]2c3[nH]c4ccccc4c3C[C@H]3C(=O)N(Cc4ccco4)CC(=O)N32)cc1,37.436,447.035296,156.469048,184.95372,34,39,453.20524172399996,357.60800000000006,4,4,2,0,0,1,3,6,4,0.4674681562886398,0.24614092543781585,0.24614092543781585,-0.4674681562886398,69.55000000000001,197.71121612585324,129.1357,4.769400000000005,6.041840829147961,24.400956693763547,24.64373149387442,27.72375591032351,5.563451491696996,-3.8,1367.9291618377251,1.463638673355929,113162873.3502294,20.78199896694214,7.904647267874891,3.243681320389798,0.2857142857142857,0,0,0.2690980759338134,0.9234224315739911,0.00020682690599548826,4.530257097896618,0.08336607552082777,5,5,18,27,36,36,4P///wAQAAA+AAAACuLeBQAdAagSBQN2YgB4pFomcg4cqmbmAAUAIijy9IwOKQE8RPj2ThaMghTOLhCmSnCovCLktGxwENIIaBZKJjBGFso=,4P///wAQAABXAAAACoZa3gUASoEAAKgSUoYdAGQwdmIAeKRaJjY6DhyqZn5mAAUAIigqxjZ0RowOGQEGPBwm+L42TgYOjIIUni4oBBBWTkoeUI4YvCLKGLQYUgZoENIIDlgWSiYwRhbK
ZINC,subset_3/mol_430.out.gz,COc1ccc(C(=O)[C@@H](OC(=O)c2cc3ccccc3oc2=O)c2ccccc2)cc1,36.457,393.408968,149.900168,183.828224,31,34,414.11033829599995,324.4800000000001,6,7,1,0,0,0,6,4,4,0.4967677895351909,0.3505198755806319,0.3505198755806319,-0.4967677895351909,82.81,177.20349810410076,114.40700000000004,4.582600000000004,23.482102941143083,5.563451491696996,27.845659172784934,0.0,13.176164609739143,-4.189999999999999,1289.1602929659402,1.6918953099414928,13650504.926154723,20.097816238840622,8.66864219386946,4.2306240756237745,0.08,0,0,0.2514854093063857,0.9202258252859721,0.00025028211720759893,4.390568169453751,0.13341716218540184,22,25,41,81,93,110,4P///wAQAAAwAAAAigUBdITSgQBMRQAIONbOAE6xARwArIYkNQBatQANAD0A6lIQjl5dAVIyGmAyLoUBNQDlAA0BLEUAclwiTJxw,4P///wAQAABGAAAASj4OTQBKSiiE0oEATEUACDiWPmQmQABOsQEcAHowQEQkNQBaduI6yhwBAEBkQlIQggpe4spSMhpgMi7qwBQ1AOUAYiT8LB0AEnJcIkxOTHA=
ZINC,subset_3/mol_2423.out.gz,O=C(COc1ccc2c(-c3ccccc3)cc(=O)oc2c1)Nc1cccc(I)c1,31.647,358.807288,152.14279200000001,186.100136,29,32,497.012405992,324.7600000000001,5,6,0,0,0,1,4,4,4,0.4836288674879861,0.33632405383888325,0.33632405383888325,-0.4836288674879861,68.53999999999999,180.01024685040858,121.20370000000003,5.082100000000002,5.625586319077987,12.514061693864424,17.01991824960971,20.08330946892418,6.06636706846161,-3.129999999999999,1234.5671077927752,1.5331046609444963,4722734.058556319,19.197931224008727,8.483427405843624,4.653604745629968,0.043478260869565216,0,0,0.796169597548654,0.9973103474298814,0.0007074712615997367,6.120482943284895,0.014593427782793255,3,39,44,44,56,65,4P///wAQAAA0AAAAIDD6LgkAhCDlAUxxACwy6QCOXlEALFUBQQGAJDqscoLODjq2SqUCFFIcIowtALbUClzxAWDMAQAgZgoOFFpk9g==,4P///wAQAABKAAAAIDD6LpJwCHogLCw9AHYSON4GUCwyaQA+jl5RACxVASkAijhGJAYyOnBygs4OOkgiSEpFAJReOBRSHCKM8iK2HrQKXPEBYMwBACBmCg4UWiwILPY=
ZINC,subset_3/mol_1450.out.gz,COc1ccccc1C(=O)N/C(=C\c1cn(C)c2ccccc12)C(=O)NCCc1c[nH]c2ccccc12,35.2,502.66994400000004,153.766184,185.98298400000002,37,41,492.21614075599996,394.0240000000001,8,10,2,0,0,3,4,5,5,0.49592423953755654,0.2673320598406557,0.2673320598406557,-0.49592423953755654,88.15,214.30346060351843,146.36859999999982,4.798000000000004,5.907179729351506,11.604219042407339,24.278541353819485,32.9327528475561,7.109797541277533,-4.779999999999999,1626.4896809282063,1.4103798723080945,396952373.0617497,23.93836262901631,10.45557890262172,4.972031516115032,0.13333333333333333,0,0,0.346984251638384,0.952540725621567,0.00021937069255802548,5.2518856823359075,0.15898084679452218,11,15,24,47,89,131,4P///wAQAAA/AAAAWpKCFmacHQBc3QARABiAbPw6FhyAlHoSLISwjB70SCKaSiZAShrSaQABAF5+Eo0AIDTeAP4wwHAIQFxW0mQQAGEAEsEA9Opw,4P///wAQAABeAAAAWi5iSDgWZjxe1DgmNF460liuGIBsHmhyOhYcGGaUehISGEBCPHIwWh7WHEgimkomQEoIECqEAhxQJEgkBkRIcERefgAQbtYgNN4A/jBoVnAIQFxW0mQQAGEAEsEA9OpEKg==
ZINC,subset_3/mol_150.out.gz,CCOC(=O)C1=C(N)OC2=C(C(=O)CC(C)(C)C2)[C@H]1c1cc(OC)c(OC)c(OC)c1,55.9,498.218168,151.51100800000003,184.33030399999998,31,33,431.194402268,336.2560000000001,6,7,6,1,0,1,8,3,1,0.4927040547175475,0.3399040846285182,0.3399040846285182,-0.4927040547175475,106.31000000000002,181.47521173744698,112.81840000000008,3.2028000000000008,11.887211334113243,29.261321564986645,46.985899639126174,0.0,21.3293926238326,-3.16,949.1322359195278,2.2731149112645297,5285423.824644421,22.523538298988704,8.528611118725426,4.063496947255356,0.4782608695652174,0,0,0.09695906554866185,0.8050271169884546,0.00025104318857938215,3.7316559211763454,0.39997862672777335,26,44,63,86,99,121,4P///wAQAAA1AAAATQDKQDqcIQJM3kJCqQNGCFJ0mDpgWqkCFDBodQCABoYShCYkmL0ByA5e7BoockoE3AUA6s0A9D4KYnxqvDI=,4P///wAQAABFAAAATQDKQDqcXmEBTN5CQskBcBoeQAJCAgRSdJg6DFJalQIIFDAIXho9AAoaWAaGEoQmJJi9AcgOXuwaKHJKBMoQBQDUFM0A9D4KYnxqSHIy
ZINC,subset_3/mol_1709.out.gz,CC(C)[C@H](NC(=O)N1C[C@@H]2C[C@H](C1)Cn1c2cccc1=O)C(=O)Nc1ccc(F)cc1F,31.043,422.914536,150.465008,184.70268000000002,32,35,444.19729713199996,336.9360000000001,4,7,2,0,0,2,4,4,2,0.32591635447628026,0.31758868710025895,0.31758868710025895,-0.32591635447628026,83.44,183.96095500220693,115.26840000000003,2.9185000000000016,23.583462240591256,35.03148582055782,25.700636286199337,24.247483754697694,0.0,-3.23,1100.8893520823467,1.454851939121876,13190660.716581464,21.981493254604107,8.720916726486978,4.371639831516788,0.43478260869565216,2,0,0.6511298548183905,0.9909496896130198,0.0006130565317007988,5.2624965237675765,0.0890493535526407,4,10,16,22,32,50,4P///wAQAAA8AAAApESeKIEC3KAiSNYYJPCQHQCGroJQELUA+QBqAhTw0mj0PA0BfJiwhiCkJBAApBAUIngsFJZNAEKm/QEsVC4eIEyuEEw=,4P///wAQAABTAAAAcjBEnigMbQF6EMqgIkjWGCQ2uJAdAAh8YEyCUBAYdgTCFQBsAghgAhQkytJo9AY0JMEAHlyYOkYshiCkJBAACpgQFCJ4LBSWdq5CptEAlCxULh4gICquEEw=
ZINC,subset_3/mol_1210.out.gz,COc1c2c(cc3c1[C@H](CC(=O)c1cc4c(cc1C)C(C)(C)[C@@H](C)CC4(C)C)[N+](C)(C)CC3)OCO2,49.393,584.6177680000001,158.02968,185.98298400000002,36,40,492.31083524408996,394.4800000000001,4,4,9,0,0,0,4,5,2,0.4921875764529038,0.23101684989526156,0.23101684989526156,-0.4921875764529038,44.760000000000005,215.876866983872,142.4968999999999,6.2739200000000075,0.0,29.44800902040629,18.08823950237131,52.058808651118014,16.690354475090988,-2.5300000000000002,1239.867128811011,1.5756336740006422,86587909.91807461,25.133496084653505,8.240105318873853,3.7329278572935176,0.5806451612903226,0,0,0.43474984494196883,0.9688917023598004,0.0004233980879878687,4.533695645316143,0.20896158682757246,15,54,140,254,421,601,4P///wAQAABBAAAANtUAVQEEHJ4ZAEy0WhBCfAoQvQFUSkSMFEEAcMZmbHxSFnxNANZBADQasQFMIhQ+DB6Q7JocKh4EjoUAPhAa5QE+IGAwHoBeKupEKg==,4P///wAQAABZAAAANo0AIhEBIAQcnshCRgQ6eDYiEEI2RAoQcsUABk4ESkQ0VhTOUHCEQGZsfFIEEHxNALwYVgbANBoecQFMIhQaIgwekOyaHCoeBAiE4l4+EBolAV4+IGAwHoBeJgKYUEQq
ZINC,subset_3/mol_524.out.gz,CCc1cc2c(=O)c(-c3ccc4c(c3)OCCO4)coc2cc1OC(=O)c1ccc([N+](=O)[O-])cc1,44.867,453.307112,158.565232,185.489272,35,39,473.1110665679999,358.82400000000007,5,6,1,0,0,0,8,5,4,0.48614688087349767,0.3430421388974055,0.3430421388974055,-0.48614688087349767,118.11000000000001,198.1676079169311,126.34290000000001,4.921000000000004,10.892616336769521,28.012160133207246,53.21018790807543,0.0,36.5949983379471,-4.66,1521.4056378840464,1.489129351030154,105188566.32073472,22.148035646142294,8.940217255086091,4.190830742823589,0.15384615384615385,0,0,0.846263344472477,0.9985054020419553,0.0011108362051618146,6.068509789086585,0.0700597557854466,6,11,11,11,11,23,4P///wAQAAA9AAAAgQAoPK0AcC75AEzNAJRFAZA2GKQsKQJiPKBkWBZaDHUAgFEAEgoGSrEAoFYgLDAsHB5KPHI6fFoqEAEAXQACRj0AHQEoYBAKdJ0ADA==,4P///wAQAABVAAAAgQAeCDylAAJwLsRsSEwYjEpylFqNAJA2GJoILGZZAWI8oBIoJkYQFloMBmUAFGrMWhIKBkryZBiGViAsMCwcHko8cjp8IjYqEE6w9jYCRmI0hB0BKGAQCnQiVQAM
